4.0224 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
4.0486 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
4.0720 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
4.0973 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
4.1249 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
4.1588 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
4.1941 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
4.2270 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
4.2701 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
4.3022 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
4.3361 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
4.3869 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
4.4292 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
4.4636 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
4.5125 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
4.5746 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
4.6265 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
4.6723 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
4.7013 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
4.7301 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
4.7591 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
4.7882 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
4.8256 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
4.8541 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
4.8823 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
4.9082 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
4.9351 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
4.9623 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
4.9887 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
5.0393 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
5.0882 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
5.1204 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
5.1477 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
5.1805 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
5.2091 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
5.2385 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
5.2705 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
5.3004 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
5.3308 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
5.3615 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
5.3986 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
5.4542 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
5.4856 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
5.5436 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
5.5687 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
5.5951 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
5.6216 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
5.6484 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
5.6740 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
5.7012 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
5.7261 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
5.7537 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
5.7776 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
5.8059 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
5.8315 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
5.8597 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
5.8869 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
5.9287 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
5.9789 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
6.0268 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
6.0790 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
6.1336 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
6.1868 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
6.2169 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
6.2473 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
6.2785 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
6.3217 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
6.3657 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
6.4136 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
6.4137 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
6.4581 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
6.4645 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
6.5057 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
6.5497 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
6.5497 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
6.5936 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
6.5937 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
6.6377 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
6.6377 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
6.6816 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
6.6843 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
6.7256 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
6.7696 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
6.7696 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
6.8137 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
6.8137 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
6.8577 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
6.8577 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
6.9016 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
6.9016 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
6.9457 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
6.9457 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
6.9897 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
6.9897 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.0337 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.0337 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.0818 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.0824 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.1256 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.1696 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.1697 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.2171 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.2172 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.2618 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.2726 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.3137 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.3578 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.4019 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.4019 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.4456 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.4498 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.4936 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.5377 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.5377 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.5816 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.5875 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.6296 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.6737 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.6738 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.7176 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.7177 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.7617 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.7617 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.8057 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.8057 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.8497 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.8498 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.8938 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.8938 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.9381 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.9381 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.9816 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
7.9816 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
8.0298 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
8.0298 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
8.0737 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
8.0814 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
8.1216 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
8.1656 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
8.1657 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
8.2097 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
8.2097 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
8.2538 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
8.2538 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
8.2976 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
8.2976 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
8.3416 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
8.3416 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
8.3897 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
8.3897 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
8.4337 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
8.4337 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
8.4776 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
8.4782 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
8.5256 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
8.5698 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
8.5699 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
8.6137 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
8.6138 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
8.6576 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
